time,ecg
6.479577660461239,-0.05200580029281975
6.48235621005835,-0.035692969804274374
6.485134759655461,-0.029000502113805275
6.487913309252571,-0.03656965367089997
6.490691858849681,-0.05283217133574603
6.493470408446791,-0.0659905284565233
6.496248958043902,-0.06645082937908357
6.499027507641012,-0.05368057332588746
6.501806057238122,-0.03658937328949134
6.504584606835232,-0.027160493440960554
6.507363156432342,-0.03188535857473858
6.5101417060294535,-0.04712361659089264
6.512920255626564,-0.06170536418517406
6.515698805223674,-0.06491547437415957
6.518477354820784,-0.05415285794563185
6.521255904417894,-0.03678984695260424
6.524034454015005,-0.024902619730713584
6.526813003612115,-0.02663934013236686
6.529591553209225,-0.040396033140686086
6.532370102806335,-0.05596325941879252
6.535148652403446,-0.061823949987470594
6.5379272020005565,-0.053385935657005223
6.540705751597667,-0.03626458947471901
6.543484301194777,-0.022269161400622236
6.546262850791887,-0.020961758296190885
6.549041400388997,-0.03282257910395727
6.551819949986108,-0.048906869809125654
6.554598499583218,-0.057238805423500065
6.557377049180328,-0.05137197565025449
6.560155598777438,-0.03499747056878011
6.562934148374549,-0.019305723599257744
6.56571269797166,-0.014987856565523254
6.56849124756877,-0.02459393579461317
6.57126979716588,-0.04071042949729343
6.57404834676299,-0.05125961306612167
6.5768268963601,-0.048132926831202266
6.579605445957211,-0.03298719389570873
6.582383995554321,-0.016060582818464716
6.585162545151431,-0.008854660538136515
6.587941094748542,-0.015913376995530942
6.590719644345652,-0.03157533279890458
6.593498193942763,-0.0440207969055266
6.596276743539873,-0.04372068089382728
6.599055293136983,-0.03024817406913083
6.601833842734093,-0.01258410763944036
6.6046123923312035,-0.002697774651562429
6.607390941928314,-0.006991611788158341
6.610169491525424,-0.021725052785265545
6.612948041122535,-0.03568856603549222
6.615726590719645,-0.038216484034856925
6.618505140316755,-0.02681108361791411
6.621283689913866,-0.008928252426790491
6.624062239510976,0.0033516463226570883
6.626840789108086,0.001958464708791085
6.629619338705196,-0.011399528432630824
6.6323978883023065,-0.026457024437551255
6.635176437899417,-0.03172959427507557
6.637954987496527,-0.02272303264601172
6.640733537093638,-0.005146117706726124
6.643512086690748,0.00916968251829108
6.646290636287858,0.010726978373805367
6.649069185884969,-0.000849165132037275
6.651847735482079,-0.016543550164049264
6.654626285079189,-0.024395201248380766
6.657404834676299,-0.018047352358514453
6.6601833842734095,-0.0012915665325037436
6.66296193387052,0.01464213205855478
6.665740483467631,0.0191121101351341
6.668519033064741,0.009671397359411695
6.671297582661851,-0.006183556642743045
6.6740761322589615,-0.016371645210982933
6.676854681856072,-0.012862963416461155
6.679633231453182,0.0025811174628987397
6.682411781050292,0.019666643958253203
6.685190330647402,0.026924833222219766
6.6879688802445125,0.019909590217948116
6.690747429841623,0.004375234386704501
6.693525979438734,-0.007836991360657602
6.696304529035844,-0.007263320989943858
6.699083078632954,0.006417547251979227
6.7018616282300645,0.02415446455289391
6.704640177827175,0.03399323985938603
6.707418727424285,0.029621133748860468
6.710197277021395,0.014878865294597745
6.712975826618505,0.0010149662028212034
6.7157543762156156,-0.0013549401078992891
6.718532925812727,0.010163543299314041
6.721311475409837,0.028031773395591493
6.724090025006947,0.04016635650970684
6.726868574604057,0.03857601126481282
6.7296471242011675,0.025073407500286662
6.732425673798278,0.009979179923009958
6.735204223395388,0.004744482878705804
6.737982772992498,0.013765457002067872
6.740761322589608,0.031240596910616293
6.7435398721867195,0.04531736204573989
6.74631842178383,0.04656404865554351
6.74909697138094,0.03471126020675582
6.75187552097805,0.018844198169603664
6.75465407057516,0.010908324552064915
6.7574326201722705,0.0171705247606012
6.760211169769381,0.03373930018629229
6.762989719366491,0.04934614044171014
6.765768268963601,0.05339996074829628
6.768546818560711,0.043557322457844966
6.7713253681578225,0.02739727111886903
6.774103917754933,0.01700362412432661
6.776882467352043,0.020327268845577104
6.779661016949153,0.035502668779867866
6.782439566546263,0.052181118247808245
6.785218116143374,0.05892774020057259
6.787996665740484,0.05139488049187595
6.790775215337594,0.035429586639316925
6.793553764934704,0.022893956813059033
6.796332314531815,0.023185958262794307
6.7991108641289255,0.03652160297359114
6.801889413726036,0.05378035669024844
6.804667963323146,0.0630242824509796
6.807446512920256,0.058031058964669056
6.810225062517366,0.04274150385554012
6.813003612114477,0.02844252864357794
6.815782161711587,0.02569913891858161
6.818560711308697,0.0368024562850658
6.821339260905808,0.05413188819442748
6.824117810502918,0.06560216068911907
6.8268963601000285,0.06330169521143192
6.829674909697139,0.049147649663771935
6.832453459294249,0.03351542129069785
6.835232008891359,0.027822237718568864
6.838010558488469,0.03636605796405925
6.84078910808558,0.053253306906622125
6.84356765768269,0.06661148733266617
6.8463462072798,0.06707551004610861
6.849124756876911,0.054481744631357625
6.851903306474021,0.0379849081168562
6.854681856071132,0.029514239986020662
6.857460405668242,0.03524646552339554
6.860238955265352,0.051190641861551325
6.863017504862462,0.06604082250784844
6.865796054459572,0.06925746629298092
6.868574604056683,0.058601029459259164
6.871353153653793,0.04173275707412155
6.874131703250904,0.03073843398422302
6.876910252848014,0.033489497931621884
6.879688802445124,0.048016559308340846
6.882467352042235,0.06391711487192402
6.885245901639345,0.06979122685139635
6.888024451236455,0.061390171449531045
6.890803000833565,0.044653432850388
6.893581550430675,0.031463210611057085
6.896360100027786,0.031151102877459143
6.899138649624897,0.04382795690911063
6.901917199222007,0.060304685129224184
6.904695748819117,0.06866064707386588
6.907474298416227,0.06276454203255488
6.910252848013338,0.046657109731875875
6.913031397610448,0.03166290075304307
6.915809947207558,0.028295612499210344
6.918588496804668,0.03874302666088631
6.9213670464017785,0.05530328711253302
6.924145595998889,0.0658902609882428
6.926924145596,0.0626727711067773
6.92970269519311,0.04767240823581436
6.93248124479022,0.03131862759147136
6.93525979438733,0.024993941210660776
6.938038343984441,0.03289787512711024
6.940816893581551,0.04904530468402482
6.943595443178661,0.061544746765112304
6.946373992775771,0.06109850137772928
6.9491525423728815,0.04764877267903009
6.951931091969993,0.030419146586988695
6.954709641567103,0.02132177686040046
6.957488191164213,0.026442798638089293
6.960266740761323,0.04169216434664458
6.9630452903584334,0.05572738313936817
6.965823839955544,0.05806128562006706
6.968602389552654,0.04655841345605982
6.971380939149764,0.028961642155833342
6.974159488746874,0.017357812592498186
6.976938038343985,0.019538317348296048
6.979716587941096,0.03343006279078493
6.982495137538206,0.04857753454451236
6.985273687135316,0.05361659132796863
6.988052236732426,0.04439774679509634
6.9908307863295365,0.0269524473889544
6.993609335926647,0.013182061636572994
6.996387885523757,0.01235107532376704
6.999166435120867,0.024465125143029037
7.001944984717977,0.04026722781941864
7.004723534315088,0.047854900007920004
7.007502083912199,0.041188275958890026
7.010280633509309,0.024407651718612304
7.013059183106419,0.00887429108147152
7.015837732703529,0.005049714160805793
7.0186162823006395,0.015018123023884672
7.02139483189775,0.03099690683464789
7.02417338149486,0.04089991180742426
7.02695193109197,0.036976871008182484
7.029730480689081,0.02135356132911748
7.0325090302861915,0.004512603742554827
7.035287579883302,-0.0021991749231815502
7.038066129480412,0.00531889134017984
7.040844679077522,0.02099047263609032
7.043623228674632,0.03290588964054629
7.0464017782717425,0.03183541903046591
7.049180327868853,0.017826978416884975
7.051958877465963,0.00017218979818367681
7.054737427063074,-0.009234920886492356
7.057515976660184,-0.00439941118685183
7.0602945262572945,0.010489735154009614
7.063073075854405,0.024054199835700306
7.065851625451515,0.025859832783404514
7.068630175048625,0.013875268155750905
7.071408724645735,-0.004075737767904035
7.0741872742428455,-0.015906372726772828
7.076965823839956,-0.013906050543533102
7.079744373437066,-0.0002515823133728502
7.082522923034177,0.014549127971142942
7.085301472631287,0.019168422590301906
7.0880800222283975,0.009556186393317661
7.090858571825508,-0.0081648174409608
7.093637121422618,-0.022075147641852966
7.096415671019728,-0.022978329443675234
7.099194220616838,-0.010974133161490656
7.101972770213949,0.004613068383807213
7.104751319811059,0.011899653599290643
7.10752986940817,0.004937446612753067
7.11030841900528,-0.012034223900171476
7.11308696860239,-0.027618457658381702
7.1158655181995005,-0.031406922741103925
7.118644067796611,-0.021419371926743896
7.121422617393721,-0.005518796715169595
7.124201166990831,0.004209327700132175
7.126979716587941,9.601141494009965e-05
7.129758266185052,-0.015629170541403142
7.132536815782162,-0.03243145834129476
7.135315365379273,-0.039000805168819264
7.138093914976383,-0.03133594966774032
7.140872464573493,-0.015604198003297869
7.1436510141706036,-0.003732754005154413
7.146429563767714,-0.004882898471850465
7.149208113364824,-0.018901242944764654
7.151986662961934,-0.03642907772204287
7.154765212559044,-0.045591652684442305
7.157543762156155,-0.0404859178066219
7.160322311753266,-0.025399717878630726
7.163100861350376,-0.011746576742091789
7.165879410947486,-0.009907076082579926
7.168657960544596,-0.0218085812372069
7.171436510141707,-0.0395472987519938
7.174215059738817,-0.05103761398114207
7.176993609335927,-0.048650583172007225
7.179772158933037,-0.03466681788013701
7.182550708530147,-0.019646060165830904
7.1853292581272585,-0.014878870316751683
7.188107807724369,-0.024315932971249406
7.190886357321479,-0.0417438839545783
7.193664906918589,-0.055226366490283056
7.196443456515699,-0.05563586629486082
7.19922200611281,-0.043177801409124805
7.20200055570992,-0.027243471524171243
7.20477910530703,-0.019696978177033638
7.20755765490414,-0.026394600585537675
7.2103362045012505,-0.04299854607712608
7.213114754098362,-0.05807739094868611
7.215893303695472,-0.06127702815666264
7.218671853292582,-0.050721558659993754
7.221450402889692,-0.034353996671719136
7.224228952486802,-0.024258457731235476
7.227007502083913,-0.028022308691141792
7.229786051681023,-0.0433125830122703
7.232564601278133,-0.0595434197747785
7.235343150875243,-0.06544264722117518
7.238121700472354,-0.0571089448983094
7.240900250069465,-0.04080035469013254
7.243678799666575,-0.02846092340417194
7.246457349263685,-0.029183016344157358
7.249235898860795,-0.042708008681956657
7.252014448457905,-0.05961103650895758
7.254792998055016,-0.06803774824662145
7.257571547652126,-0.06217765141039265
7.260350097249236,-0.04641733776699458
7.263128646846347,-0.03220487690722481
7.265907196443457,-0.029866698177647134
7.268685746040568,-0.0412262236091821
7.271464295637678,-0.0583004258236858
7.274242845234788,-0.06900600654694759
7.277021394831898,-0.0657964404066062
7.2797999444290085,-0.051056156998694896
7.282578494026119,-0.035396119804091505
7.285357043623229,-0.030069115874252914
7.288135593220339,-0.03892627924895284
7.29091414281745,-0.05566429550145843
7.29369269241456,-0.0683309754539941
7.296471242011671,-0.06786863060063694
7.299249791608781,-0.054588477009034915
7.302028341205891,0.9620518123209436
7.304806890803001,-0.029791598107916848
7.3075854404001115,-0.0358827985746659
7.310363989997222,-0.05178601273365087
7.313142539594332,-0.06603631008426206
7.315921089191443,-0.06833473872632959
7.318699638788553,-0.05691002772535274
7.321478188385663,-0.03978474137663976
7.324256737982774,-0.029040842947186764
7.327035287579884,-0.03218362174732502
7.329813837176994,-0.04677701656731038
7.332592386774104,-0.062184986459457914
7.3353709363712145,-0.0671742034191335
7.338149485968325,-0.05794369024743365
7.340928035565436,-0.040841848034830805
7.343706585162546,-0.027828752000023934
7.346485134759656,-0.027927249827972612
7.3492636843567665,-0.040773585822661655
7.352042233953877,-0.05687754088093787
7.354820783550987,-0.0644061411374733
7.357599333148097,-0.05764196531111701
7.360377882745207,-0.041070083806927817
7.3631564323423175,-0.026172300518069805
7.365934981939428,-0.023220161392316314
7.368713531536539,-0.03393305688954502
7.371492081133649,-0.05024937953246629
7.374270630730759,-0.06008910852422868
7.3770491803278695,-0.055988747131775256
7.37982772992498,-0.04043639137220043
7.38260627952209,-0.02409344250628017
7.3853848291192,-0.01817407660251722
7.38816337871631,-0.026429598123015596
7.390941928313421,-0.04246723192375763
7.393720477910532,-0.0543198711625317
7.396499027507642,-0.053000342075599234
7.399277577104752,-0.03892562862528799
7.402056126701862,-0.021619044843833535
7.4048346762989725,-0.012903240881874684
7.407613225896083,-0.018449656819810145
7.410391775493193,-0.03372484337323836
7.413170325090303,-0.0472312043883769
7.415948874687413,-0.048725690238969735
7.4187274242845245,-0.03654175029662169
7.421505973881635,-0.018780839750126108
7.424284523478745,-0.007521795980177742
7.427063073075855,-0.01018720077499909
7.429841622672965,-0.02423802070199685
7.4326201722700755,-0.03898877700278612
7.435398721867186,-0.04324576814581637
7.438177271464296,-0.03330857161400903
7.440955821061406,-0.01561538084649948
7.443734370658516,-0.002141300122026405
7.4465129202556275,-0.0018388790949358767
7.449291469852738,-0.014239161187396918
7.452070019449848,-0.0297871927068903
7.454848569046958,-0.03667217187781299
7.457627118644068,-0.0292700723264891
7.460405668241179,-0.012163984767827625
7.463184217838289,0.003131548645949455
7.465962767435399,0.006400773729190493
7.468741317032509,-0.003971407203311004
7.47151986662962,-0.019845286221541247
7.4742984162267305,-0.029144901474509467
7.477076965823841,-0.024490210270610473
7.479855515420951,-0.008472637934756529
7.482634065018061,0.00819694055744712
7.485412614615171,0.014343970415443451
7.488191164212282,0.0063174224495062305
7.490969713809392,-0.009400790752672175
7.493748263406502,-0.02082938880083059
7.496526813003613,-0.019052225903754518
7.499305362600723,-0.0045918468365774845
7.5020839121978335,0.0129636979599529
7.504862461794944,0.021814027101997674
7.507641011392054,0.016380968944750017
7.510419560989164,0.0012954898084227657
7.513198110586274,-0.01191283169369718
7.515976660183385,-0.013057432545262593
7.518755209780495,-0.0005764100834141639
7.521533759377605,0.01735070932760736
7.524312308974716,0.028649339976448893
7.527090858571826,0.025980381504533634
7.529869408168937,0.011985857259791954
7.532647957766047,-0.0025999164949768085
7.535426507363157,-0.006623501096736413
7.538205056960267,0.0035149083942276702
7.540983606557377,0.021288038262929066
7.543762156154488,0.03470689148206249
7.546540705751598,0.03489012468110687
7.549319255348709,0.02241208783967877
7.552097804945819,0.0068919714906708045
7.554876354542929,0.00011773763236166274
7.55765490414004,0.007619823298620985
7.56043345373715,0.024717702519571675
7.56321200333426,0.03986520972931422
7.56599055293137,0.04290339992304752
7.5687691025284805,0.032321831702733284
7.571547652125591,0.016337935010139405
7.574326201722702,0.007022935601325324
7.577104751319812,0.011673103901404122
7.579883300916922,0.02759412784623571
7.582661850514032,0.04402672088333193
7.585440400111143,0.04983704775880654
7.588218949708253,0.04147488023183802
7.590997499305363,0.02551102249198009
7.593776048902473,0.013940264069167815
7.5965545984995835,0.015607292280602987
7.599333148096694,0.02988429047530319
7.602111697693805,0.04711945163472314
7.604890247290915,0.05553581157109659
7.607668796888025,0.04964914131374482
7.610447346485135,0.03418782036830184
7.613225896082246,0.020712780008416778
7.616004445679356,0.019353568764236533
7.618782995276466,0.03156757010429608
7.621561544873576,0.04909805689230078
7.6243400944706865,0.05987586154234169
7.627118644067798,0.05664616991145793
7.629897193664908,0.04215403857317104
7.632675743262018,0.027182046943687088
7.635454292859128,0.02284276336481411
7.6382328424562385,0.03263534203167359
7.641011392053349,0.04994416605265172
7.643789941650459,0.06276749743002054
7.646568491247569,0.06229611247560221
7.649347040844679,0.04920994578933852
7.6521255904417895,0.03319192498538067
7.654904140038901,0.02600650537586523
7.657682689636011,0.03309034254656424
7.660461239233121,0.04966605910120923
7.663239788830231,0.06415697082501706
7.6660183384273415,0.06646193865970049
7.668796888024452,0.055175512881148324
7.671575437621562,0.0385924371102621
7.674353987218672,0.028778496442776216
7.677132536815782,0.0329458456227615
7.679911086412893,0.04829770090082325
7.682689636010004,0.06402739085395691
7.685468185607114,0.06904285205178981
7.688246735204224,0.05989512859900031
7.691025284801334,0.04324361336297621
7.6938038343984445,0.031095885579072485
7.696582383995555,0.03222469137348384
7.699360933592665,0.04589717787864338
7.702139483189775,0.0623987012763062
7.704918032786886,0.06997679272600212
7.7076965823839965,0.06324176096466949
7.710475131981107,0.04701921184206787
7.713253681578217,0.032900718047401425
7.716032231175327,0.03095820758222981
7.718810780772437,0.04254459552810909
7.7215893303695475,0.059326740955065606
7.724367879966658,0.06924196779788361
7.727146429563768,0.06512045054497916
7.729924979160878,0.049810215249416666
7.732703528757989,0.034141424032546844
7.7354820783550995,0.029185064987277944
7.73826062795221,0.03833950735417777
7.74103917754932,0.05490142310850205
7.74381772714643,0.06685737121767854
7.74659627674354,0.06547103779009181
7.749374826340651,0.05152800450630111
7.752153375937761,0.03477430786185062
7.754931925534871,0.026950104963993533
7.757710475131982,0.033397955825504005
7.760489024729092,0.04924409096488172
7.7632675743262025,0.06288228009476166
7.766046123923313,0.06427004536281619
7.768824673520423,0.05210711647633997
7.771603223117533,0.034764994416112485
7.774381772714643,0.024303174967216058
7.777160322311754,0.0278492133473147
7.779938871908864,0.04250412786743539
7.782717421505975,0.057414741224220855
7.785495971103085,0.06153165744366615
7.788274520700195,0.05150750110798943
7.7910530702973055,0.03408978653171744
7.793831619894416,0.02129800275079399
7.796610169491526,0.02183231609949366
7.799388719088636,0.0348549179921424
7.802167268685746,0.050589087485627786
7.804945818282857,0.0573077608255909
7.807724367879967,0.04971620415924169
7.810502917477078,0.0327368857955925
7.813281467074188,0.017991135191218786
7.816060016671298,0.015492485740303322
7.818838566268409,0.02648926919540619
7.821617115865519,0.04257254871782224
7.824395665462629,0.05168703661822731
7.827174215059739,0.04674841485864762
7.829952764656849,0.03070742930738941
7.83273131425396,0.014440961748254722
7.835509863851071,0.008977533479145577
7.838288413448181,0.01761442172981914
7.841066963045291,0.033561044883634934
7.843845512642401,0.04479311593480642
7.846624062239512,0.04264783308079487
7.849402611836622,0.028016296806410802
7.852181161433732,0.010706836453092628
7.854959711030842,0.0024343379688702704
7.857738260627952,0.008446775371749093
7.8605168102250635,0.023774270215354484
7.863295359822174,0.036781837383207144
7.866073909419284,0.03748632749668847
7.868852459016394,0.024692646058435432
7.871631008613504,0.00684830608507706
7.874409558210615,-0.003994516972778143
7.877188107807725,-0.0007935272919384461
7.879966657404835,0.013450195026840344
7.882745207001945,0.02783766787211666
7.8855237565990555,0.03136287427015129
7.888302306196167,0.020780139537450438
7.891080855793277,0.0029244461369885765
7.893859405390387,-0.01017386639997806
7.896637954987497,-0.009888022155766441
7.899416504584607,0.002839126524152801
7.902195054181718,0.01816937053352851
7.904973603778828,0.024401784735317365
7.907752153375938,0.016336832130070967
7.910530702973048,-0.0010066994798667373
7.913309252570159,-0.015978781087584555
7.91608780216727,-0.01862521236337552
7.91886635176438,-0.007802519136747221
7.92164490136149,0.008005023846556512
7.9244234509586,0.01675024960066796
7.9272020005557104,0.011434697689325375
7.929980550152821,-0.004888584056688251
7.932759099749931,-0.02129701924780864
7.935537649347041,-0.026805593168569727
7.938316198944152,-0.01821857438484511
7.941094748541262,-0.0024134862334720935
7.943873298138373,0.008575246056986032
7.946651847735483,0.006158781572902616
7.949430397332593,-0.008666542293371432
7.952208946929703,-0.026031067341750695
7.9549874965268135,-0.03424629057953085
7.957766046123924,-0.028159445465794894
7.960544595721034,-0.012836364675771232
7.963323145318144,5.9872192079150205e-05
7.966101694915255,0.0006059765707771246
7.968880244512365,-0.012288109565426662
7.971658794109476,-0.030099737161940004
7.974437343706586,-0.04078520360434733
7.977215893303696,-0.037388244971332654
7.979994442900806,-0.02301204865170523
7.9827729924979165,-0.008600810182796435
7.985551542095027,-0.0051165694270291495
7.988330091692137,-0.015703294852276978
7.991108641289248,-0.03343929968858589
7.993887190886358,-0.046284554725687044
7.9966657404834685,-0.04568657694144207
7.999444290080579,-0.03269343664440983
8.002222839677689,-0.017204328300579212
8.005001389274799,-0.010893394371792025
8.00777993887191,-0.018864826895954548
8.01055848846902,-0.036004149526547714
8.01333703806613,-0.05063377028158823
8.01611558766324,-0.052859829496941416
8.01889413726035,-0.04164404697364056
8.02167268685746,-0.025545638178870855
8.02445123645457,-0.016602980643997487
8.02722978605168,-0.0217283929487714
8.030008335648793,-0.037767006626609555
8.032786885245903,-0.053751631222565335
8.035565434843013,-0.058741843378181766
8.038343984440123,-0.04964394808370988
8.041122534037234,-0.03342213274061046
8.043901083634344,-0.02212028935966312
8.046679633231454,-0.024252888109018607
8.049458182828564,-0.03871867412250144
8.052236732425675,-0.055587654717733116
8.055015282022785,-0.06319884154574451
8.057793831619895,-0.05649530785000003
8.060572381217005,-0.0406386927354351
8.063350930814115,-0.027319518205698234
8.066129480411226,-0.02640069080836235
8.068908030008336,-0.03886738214886703
8.071686579605446,-0.05612268773589772
8.074465129202556,-0.06613252468006114
8.077243678799666,-0.06202741810339452
8.080022228396777,-0.047012651128770074
8.082800777993889,-0.032077021408174755
8.085579327590999,-0.02813797662189925
8.088357877188109,-0.038237757162079646
8.09113642678522,-0.055368714464204494
8.09391497638233,-0.06748225946312772
8.09669352597944,-0.06610106333889523
8.09947207557655,-0.05237854127238321
8.10225062517366,-0.03627432261405302
8.10502917477077,-0.029435078379024582
8.10780772436788,-0.03686946433737428
8.11058627396499,-0.05336789968896088
8.113364823562101,-0.06722631033965928
8.116143373159211,-0.0686121188442763
8.118921922756321,-0.05659250228894712
8.121700472353432,-0.03980114532403847
8.124479021950542,-0.0302668957508043
8.127257571547652,-0.03481557688695063
8.130036121144762,-0.05019090951373442
8.132814670741872,-0.06538209039720051
8.135593220338984,-0.06949428284338575
8.138371769936095,-0.05953622167336705
8.141150319533205,-0.042558381307913076
8.143928869130315,-0.03061335229365912
8.146707418727425,-0.03214073052304081
8.149485968324536,-0.045934568531357675
8.152264517921646,-0.0620054324074612
8.155043067518756,-0.06872086919688158
8.157821617115866,-0.061120305017902006
8.160600166712976,-0.04446091536764554
8.163378716310087,-0.030459892575159683
8.166157265907197,-0.02891912372791696
8.168935815504307,-0.04071892835163856
8.171714365101417,-0.05718890626027266
8.174492914698527,-0.0663056111690499
8.177271464295638,-0.061286975793291995
8.180050013892748,-0.04544022503374481
8.182828563489858,-0.02979800673912701
8.18560711308697,-0.025232425001189645
8.18838566268408,-0.03468383583054936
8.19116421228119,-0.05105923333217572
8.1939427618783,-0.062302452126182434
8.196721311475411,-0.06001202396533878
8.199499861072521,-0.045446676367672176
8.202278410669631,-0.02862576492897797
8.205056960266742,-0.02116764690634406
8.207835509863852,-0.02798510013640073
8.210614059460962,-0.0437738711272213
8.213392609058072,-0.056804325111419876
8.216171158655182,-0.05730594050905617
8.218949708252293,-0.044451442007879094
8.221728257849403,-0.02694833961567069
8.224506807446513,-0.01681504366231663
8.227285357043623,-0.02079036569205734
8.230063906640734,-0.03551686221806767
8.232842456237844,-0.04994094935496897
8.235621005834954,-0.05321419514604909
8.238399555432066,-0.04244797488045583
8.241178105029176,-0.024778490287343247
8.243956654626286,-0.012266084400196924
8.246735204223397,-0.013274802899350985
8.249513753820507,-0.02649405956957436
8.252292303417617,-0.04187569723457974
8.255070853014727,-0.047816636356144235
8.257849402611837,-0.039452980464794084
8.260627952208948,-0.022136982344584444
8.263406501806058,-0.00761154825271643
8.266185051403168,-0.0056167303227977056
8.268963601000278,-0.016927855291271773
8.271742150597388,-0.032801609323337824
8.274520700194499,-0.041226015335679565
8.277299249791609,-0.03550684195876607
8.28007779938872,-0.019052910564345663
8.28285634898583,-0.0029397804210771657
8.28563489858294,0.002006719290720445
8.28841344818005,-0.007051551370251067
8.291191997777162,-0.022936657308164847
8.293970547374272,-0.03358565849460691
8.296749096971382,-0.030673465861387927
8.299527646568492,-0.015563897267164525
8.302306196165603,1.001664859447265
8.305084745762713,0.009423781040987785
8.307863295359823,0.002896481290030369
8.310641844956933,-0.01251837414199779
8.313420394554043,-0.02506633568764526
8.316198944151154,-0.02503953005683888
8.318977493748264,-0.011716136417268826
8.321756043345374,0.006123333538286934
8.324534592942484,0.016471986867800582
8.327313142539595,0.012678705325630455
8.330091692136705,-0.0017979872841083159
8.332870241733815,-0.01586239304721263
8.335648791330925,-0.018713132067294795
8.338427340928035,-0.007564257328520286
8.341205890525147,0.010363032267114332
8.343984440122258,0.02300174996264015
8.346762989719368,0.02206423075310379
8.349541539316478,0.008965796156309547
8.352320088913588,-0.006187239431151818
8.355098638510698,-0.011821851326214366
8.357877188107809,-0.003170985414243809
8.360655737704919,0.014318644628837158
8.363434287302029,0.028879524770646686
8.36621283689914,0.03083439409613652
8.36899138649625,0.019513194472496456
8.37176993609336,0.0037317064460091285
8.37454848569047,-0.004510255662175191
8.37732703528758,0.0013934175726056132
8.38010558488469,0.017932794332758486
8.3828841344818,0.03399047627246113
8.38566268407891,0.03878796447824916
8.388441233676021,0.029589783741932798
8.391219783273131,0.013658485675165834
8.393998332870243,0.003063101786110946
8.396776882467353,0.006051945236929077
8.399555432064464,0.021156450886404225
8.402333981661574,0.03824060713102688
8.405112531258684,0.04574584966507016
8.407891080855794,0.038952793957641736
8.410669630452904,0.023354350680278437
8.413448180050015,0.010729133746945441
8.416226729647125,0.01072187453482458
8.419005279244235,0.02394913125737902
8.421783828841345,0.04155830711235099
8.424562378438456,0.051555189523276805
8.427340928035566,0.047377108886429806
8.430119477632676,0.032583654696450116
8.432898027229786,0.018312042582949523
8.435676576826896,0.015316026622174399
8.438455126424007,0.02627891313880511
8.441233676021117,0.04389530547712234
8.444012225618227,0.05609274160598485
8.446790775215339,0.05466081736527112
8.44956932481245,0.041119729995231585
8.45234787440956,0.025633428784098397
8.45512642400667,0.019744248836764563
8.45790497360378,0.02812228503401681
8.46068352320089,0.04522702332608414
8.463462072798,0.05926748308344888
8.46624062239511,0.06063017545007632
8.46901917199222,0.04875060424753945
8.471797721589331,0.032516586018036
8.474576271186441,0.02391509760651745
8.477354820783551,0.02946386126616368
8.480133370380662,0.04555233871385707
8.482911919977772,0.0610223744662403
8.485690469574882,0.06514385418971398
8.488469019171992,0.0552844069683492
8.491247568769102,0.03879087666961938
8.494026118366213,0.027737693677987212
8.496804667963325,0.030295991562566245
8.499583217560435,0.0448927922954787
8.502361767157545,0.061335252928861536
8.505140316754655,0.06809636640300237
8.507918866351766,0.060554324475424554
8.510697415948876,0.04429607659243409
8.513475965545986,0.03112371305103478
8.516254515143096,0.03061829507022394
8.519033064740206,0.043291274945553626
8.521811614337317,0.06021884592418332
8.524590163934427,0.06942058718952791
8.527368713531537,0.06442297208087755
8.530147263128647,0.04888657549123172
8.532925812725757,0.033989469687714095
8.535704362322868,0.030437147585130078
8.538482911919978,0.040810250850664295
8.541261461517088,0.05771991856802114
8.544040011114198,0.06908930643786244
8.546818560711309,0.06678606608155853
8.54959711030842,0.0524353200939764
8.55237565990553,0.03625803972390888
8.555154209502641,0.02976514852608785
8.557932759099751,0.03752957973176424
8.560711308696861,0.053917590361640594
8.563489858293972,0.06711577668004133
8.566268407891082,0.06757529518554736
8.569046957488192,0.054837391110339195
8.571825507085302,0.03786137181804692
8.574604056682412,0.028620590900308135
8.577382606279523,0.03354400988369707
8.580161155876633,0.048920877631017885
8.582939705473743,0.06355324561213002
8.585718255070853,0.06676031087854521
8.588496804667964,0.05601311187627045
8.591275354265074,0.03874232465590907
8.594053903862184,0.027026953373461178
8.596832453459294,0.02896041946698208
8.599611003056404,0.04286553705905378
8.602389552653516,0.05849348876898463
8.605168102250627,0.06434977839108393
8.607946651847737,0.05591059643461939
8.610725201444847,0.038856570689829596
8.613503751041957,0.025012428781605835
8.616282300639067,0.023894886868802173
8.619060850236178,0.03591030239189655
8.621839399833288,0.052064383514306395
8.624617949430398,0.06039145380196285
8.627396499027508,0.054507657391357406
8.630175048624618,0.038174305068815105
8.632953598221729,0.02260949823716795
8.635732147818839,0.01846967195391427
8.63851069741595,0.028232620404538146
8.64128924701306,0.044426590008993454
8.64406779661017,0.05497127778215559
8.64684634620728,0.05181300893125551
8.64962489580439,0.036681700506395756
8.6524034454015,0.019854554628016514
8.655181994998612,0.012810188709258607
8.657960544595722,0.02002400318347068
8.660739094192833,0.03576942750785561
8.663517643789943,0.04821150189005907
8.666296193387053,0.04786671751321403
8.669074742984163,0.03438205256791837
8.671853292581273,0.016787574033678514
8.674631842178384,0.007042046272859197
8.677410391775494,0.01148512148308027
8.680188941372604,0.026306054615991784
8.682967490969714,0.040267888499349494
8.685746040566825,0.042739871565948245
8.688524590163935,0.031296565508957264
